label,task_type,method,model_id,weight_source,backbone_train_mode,checkpoint_path,randomize_scope,randomize_layers,seed,layer,token_position,pooling_mode,artifact_path,train_accuracy,train_macro_f1,val_accuracy,val_macro_f1,test_accuracy,test_macro_f1,baseline_train_accuracy,baseline_train_macro_f1,baseline_val_accuracy,baseline_val_macro_f1,baseline_test_accuracy,baseline_test_macro_f1,shuffled_train_accuracy,shuffled_train_macro_f1,shuffled_val_accuracy,shuffled_val_macro_f1,shuffled_test_accuracy,shuffled_test_macro_f1,train_r2,train_rmse,train_mae,val_r2,val_rmse,val_mae,test_r2,test_rmse,test_mae,baseline_train_r2,baseline_train_rmse,baseline_train_mae,baseline_val_r2,baseline_val_rmse,baseline_val_mae,baseline_test_r2,baseline_test_rmse,baseline_test_mae,shuffled_train_r2,shuffled_train_rmse,shuffled_train_mae,shuffled_val_r2,shuffled_val_rmse,shuffled_val_mae,shuffled_test_r2,shuffled_test_rmse,shuffled_test_mae
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,7,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/frequency_bucket__layer_7__final_context__series_mean.pt,0.9975609756097561,0.9950387955432518,0.8338164251207729,0.6914816920154727,0.8456439393939394,0.7357466896948762,0.5227642276422764,0.4621222336368601,0.5043478260869565,0.43350841647381916,0.5246212121212122,0.44954082713418814,0.7479674796747967,0.49794331881455106,0.6850241545893719,0.5096241047344433,0.665719696969697,0.4837058366470131,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,7,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/frequency_bucket__layer_7__first_decode__series_mean.pt,0.9983739837398374,0.996684707607383,0.8492753623188406,0.7160114256768166,0.8361742424242424,0.7229947643026424,0.5227642276422764,0.4621222336368601,0.5043478260869565,0.43350841647381916,0.5246212121212122,0.44954082713418814,0.7455284552845528,0.4965312060679373,0.714975845410628,0.519646017699115,0.6865530303030303,0.4805613223739841,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,8,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/frequency_bucket__layer_8__all_context__series_mean.pt,0.879979674796748,0.8008759167712517,0.8228864734299517,0.6969609829422914,0.8275923295454546,0.7252814727685065,0.5186991869918699,0.459194495690846,0.5024154589371981,0.4330612935168866,0.521780303030303,0.4475883265120933,0.5233739837398373,0.4317615351776704,0.49679951690821256,0.40697419794080747,0.4914180871212121,0.411480552840025,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,8,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/frequency_bucket__layer_8__final_context__series_mean.pt,0.9967479674796748,0.9933694152147663,0.851207729468599,0.7124294559993072,0.8617424242424242,0.7597726366174711,0.5227642276422764,0.4621222336368601,0.5043478260869565,0.43350841647381916,0.5246212121212122,0.44954082713418814,0.748780487804878,0.5029653120606794,0.6743961352657005,0.4957926706747484,0.7017045454545454,0.5151804882883382,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,8,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/frequency_bucket__layer_8__first_decode__series_mean.pt,0.9959349593495935,0.9917700980228162,0.8492753623188406,0.7293228544988801,0.8551136363636364,0.7509153669098909,0.5227642276422764,0.4621222336368601,0.5043478260869565,0.43350841647381916,0.5246212121212122,0.44954082713418814,0.7463414634146341,0.49927192446803514,0.6850241545893719,0.4910122732703378,0.696969696969697,0.49482144138541395,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,9,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/frequency_bucket__layer_9__all_context__series_mean.pt,0.8703760162601626,0.7885807607291221,0.8172101449275362,0.6918224624977016,0.8256392045454546,0.7220092869809359,0.5186991869918699,0.459194495690846,0.5024154589371981,0.4330612935168866,0.521780303030303,0.4475883265120933,0.5217479674796748,0.43191326165675703,0.4921497584541063,0.4066559462532612,0.4893465909090909,0.4122310963303924,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,9,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/frequency_bucket__layer_9__final_context__series_mean.pt,0.9951219512195122,0.9901009223043122,0.8193236714975846,0.6747826086956522,0.853219696969697,0.7455093311690433,0.5227642276422764,0.4621222336368601,0.5043478260869565,0.43350841647381916,0.5246212121212122,0.44954082713418814,0.7471544715447155,0.4997482590643084,0.6850241545893719,0.4929642230290207,0.6789772727272727,0.4782418588245925,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,9,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/frequency_bucket__layer_9__first_decode__series_mean.pt,0.9967479674796748,0.9933694152147663,0.8289855072463768,0.6963798272698796,0.8285984848484849,0.7170732140557488,0.5227642276422764,0.4621222336368601,0.5043478260869565,0.43350841647381916,0.5246212121212122,0.44954082713418814,0.7414634146341463,0.496431219873934,0.6676328502415458,0.48804812957253946,0.6723484848484849,0.4704941220117328,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,10,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/frequency_bucket__layer_10__all_context__series_mean.pt,0.8695630081300812,0.7861055696229683,0.8132850241545894,0.6820131160572337,0.823922821969697,0.7176749560724831,0.5186991869918699,0.459194495690846,0.5024154589371981,0.4330612935168866,0.521780303030303,0.4475883265120933,0.5230182926829269,0.43485518395364314,0.4956521739130435,0.4113147196994084,0.4947324810606061,0.4214586284033541,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,10,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/frequency_bucket__layer_10__final_context__series_mean.pt,0.9926829268292683,0.9851861764410692,0.8309178743961353,0.6913390898912594,0.8428030303030303,0.7208360140906978,0.5227642276422764,0.4621222336368601,0.5043478260869565,0.43350841647381916,0.5246212121212122,0.44954082713418814,0.7430894308943089,0.5061220133266243,0.663768115942029,0.4802597402597403,0.6638257575757576,0.46962076356613824,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,10,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/frequency_bucket__layer_10__first_decode__series_mean.pt,0.9951219512195122,0.9901009223043122,0.8241545893719807,0.6812560916179338,0.8229166666666666,0.7076944255714089,0.5227642276422764,0.4621222336368601,0.5043478260869565,0.43350841647381916,0.5246212121212122,0.44954082713418814,0.7447154471544716,0.49832176407016376,0.6801932367149759,0.4919586252919586,0.6695075757575758,0.4708833971978114,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,11,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/frequency_bucket__layer_11__all_context__series_mean.pt,0.8490853658536586,0.7632922688304171,0.797463768115942,0.6697546905488413,0.8076467803030303,0.7045747274869716,0.5186991869918699,0.459194495690846,0.5024154589371981,0.4330612935168866,0.521780303030303,0.4475883265120933,0.5302845528455284,0.4402725140128537,0.5057971014492754,0.4149362841207779,0.5082267992424242,0.43000805908297063,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,11,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/frequency_bucket__layer_11__final_context__series_mean.pt,0.9926829268292683,0.9853233438381246,0.8144927536231884,0.6713937982855328,0.8323863636363636,0.7142433438567792,0.5227642276422764,0.4621222336368601,0.5043478260869565,0.43350841647381916,0.5246212121212122,0.44954082713418814,0.7463414634146341,0.5037372300530195,0.6772946859903382,0.48052162727513165,0.6865530303030303,0.5036797750814691,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,11,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/frequency_bucket__layer_11__first_decode__series_mean.pt,0.9934959349593496,0.9869238660706218,0.8405797101449275,0.6926854549478947,0.8503787878787878,0.7342897001586159,0.5227642276422764,0.4621222336368601,0.5043478260869565,0.43350841647381916,0.5246212121212122,0.44954082713418814,0.7414634146341463,0.4986438748775899,0.6685990338164252,0.4849782605857238,0.6619318181818182,0.4666327115298911,,,,,,,,,,,,,,,,,,,,,,,,,,,
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,-1,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/future_burstiness__layer_-1__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.00146585250660336,6908725.003944466,4059701.4466886134,-0.037040682096703303,13259666.81264491,5986184.101512838,-0.002215871633795663,6169164.96858171,3908383.755131915,0.09559273022701398,6575041.040189772,3804433.343232552,-0.011177080025271069,13093276.009145757,5638851.2180506,0.15232956361028227,5673607.187771043,3504840.996351337,-0.0003756002932120417,6915092.4531976525,4067200.056979782,-0.03698888269141287,13259335.653296903,5980406.72951501,-0.0005789886529214971,6164124.972680317,3898564.760022287
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,-1,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/future_burstiness__layer_-1__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.001002782544917702,3346894.3499823483,1375666.658707332,-0.005105333662206668,5285776.38261209,1718078.7881984662,-0.0011024522852873808,3057185.3167748605,1378887.1234791817,0.112001988326344,3155483.1161856405,1233040.557431033,0.07219181076128645,5078460.724416592,1499894.7058863607,0.15776566166415518,2804135.3632929055,1237879.6304410351,-0.000953309203554964,3350169.449589981,1378240.070146902,-0.005287543587851662,5286255.475321904,1720271.894155743,-0.003215606652398506,3060410.2109577907,1382373.9383869357
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,-1,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/future_burstiness__layer_-1__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.0183135446293472,6850193.591051367,3969230.158020606,-0.041358779655419786,13287243.867973363,6008402.7752454225,-0.02528782866297563,6239770.932169686,3962046.6234547533,0.09559272800836094,6575041.048254575,3804421.97624625,-0.011172962180172608,13093249.349059016,5638800.125901137,0.152326164496273,5673618.563193326,3504835.1009392994,-0.006711381500932978,6936955.921800697,4075539.278935699,-0.03871697145424591,13270379.055646546,5992041.578663336,-0.006966301267404829,6183768.378724745,3882373.7224194054
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,-1,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/future_burstiness__layer_-1__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.01780192716874507,3318634.3410353186,1344150.1048197509,-0.015486467719219243,5313003.07838028,1768691.98728528,-0.029721969419490346,3100576.7904694434,1435085.8160621596,0.11200189914853642,3155483.274631411,1233042.4662584502,0.0721609923777462,5078545.067631368,1499960.2478734998,0.1577286063190525,2804197.0486552794,1237908.842783653,-0.04937277826346831,3430242.0074689086,1486664.4026905466,-0.03359131612366317,5360155.9241120955,1864187.4491124116,-0.1418397181358808,3265014.2061800263,1575803.7039945822
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,-1,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/future_burstiness__layer_-1__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.0031874938439030442,6902766.530729306,4049722.4380294452,-0.035521031160021144,13249948.075139495,5998760.021313435,-0.003252695144300599,6172355.240265577,3918334.7756342017,0.09559272800836094,6575041.048254575,3804421.97624625,-0.011172962180172608,13093249.349059016,5638800.125901137,0.152326164496273,5673618.563193326,3504835.1009392994,-0.005458161964069008,6932636.791164244,4079003.810185611,-0.03989385524021749,13277894.708658999,6017133.610286859,-0.005819040011152632,6180244.715754758,3905318.9308880568
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,-1,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/future_burstiness__layer_-1__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.009453388278281571,3332708.4488034165,1343842.4409097184,-0.010798670185048653,5300725.6656215135,1752110.2713000453,-0.019459542137581165,3085087.5991348648,1404704.1961112027,0.11200189914853642,3155483.274631411,1233042.4662584502,0.0721609923777462,5078545.067631368,1499960.2478734998,0.1577286063190525,2804197.0486552794,1237908.842783653,-0.1074550249411439,3523894.6240865504,1524309.2115739854,-0.10014830538666386,5530044.351488671,2047676.437076946,-0.2056610983183551,3355020.1015654155,1614610.768051874
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,0,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/future_burstiness__layer_0__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.07291405671050022,6656967.608569784,3791658.30741139,0.009814634404795575,12956657.127582949,5930166.351958002,0.05883813267577598,5978302.784363684,3691272.2625484187,0.09559273022701398,6575041.040189772,3804433.343232552,-0.011177080025271069,13093276.009145757,5638851.2180506,0.15232956361028227,5673607.187771043,3504840.996351337,-0.0029012682155236114,6923816.285214941,4071106.5490246722,-0.03791193389889935,13265235.583193189,5982075.767184524,-0.001568694927003067,6167172.790683357,3894816.4493879736
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,0,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/future_burstiness__layer_0__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.04152258334681158,3278315.9478912633,1345953.8601309229,-0.001212330731303668,5275529.940610318,1753789.7610680973,-0.008563387173649684,3068556.340811748,1428666.6497201673,0.112001988326344,3155483.1161856405,1233040.557431033,0.07219181076128645,5078460.724416592,1499894.7058863607,0.15776566166415518,2804135.3632929055,1237879.6304410351,-0.02959390835400577,3397761.1497611655,1441270.4122344097,-0.027558398427816932,5344489.81684681,1820978.3003793717,-0.07202478964200343,3163624.4005793603,1487215.3029542163
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,0,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/future_burstiness__layer_0__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.1424541547676147,6402434.1328699,3696575.800675679,-0.023817772533825332,13174861.14119703,6153893.203808165,-0.07465504815496127,6388226.224031968,4025356.960889522,0.09559272800836094,6575041.048254575,3804421.97624625,-0.011172962180172608,13093249.349059016,5638800.125901137,0.152326164496273,5673618.563193326,3504835.1009392994,-0.05982996138452745,7117615.807320963,4205674.47702212,-0.0538914301655804,13366960.077770956,6184337.717575315,-0.1341721873043471,6562740.655276683,4152715.8840478645
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,0,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/future_burstiness__layer_0__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.4200063547725559,2550183.7948262305,1264063.7812887195,-1.264360600749232,7933700.326392819,3728453.951419367,-10.09247155112913,10176458.461658295,3781531.6704704813,0.11200189914853642,3155483.274631411,1233042.4662584502,0.0721609923777462,5078545.067631368,1499960.2478734998,0.1577286063190525,2804197.0486552794,1237908.842783653,-0.3850586062692878,3940886.6097429427,1864431.7125420668,-1.061558862053019,7570086.935930485,3914962.348463259,-3.8184493095986713,6707121.12989762,3539625.6059699287
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,0,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/future_burstiness__layer_0__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.11702695879347336,6496660.432217523,3779283.4413711536,-0.0014387402750970502,13030074.788139485,6212500.5956952,0.0005086051438257799,6160773.969451523,3986917.5357115017,0.09559272800836094,6575041.048254575,3804421.97624625,-0.011172962180172608,13093249.349059016,5638800.125901137,0.152326164496273,5673618.563193326,3504835.1009392994,-0.05477190567152146,7100611.025605428,4197657.482446697,-0.05135723593944741,13350879.265129862,6234517.584482569,-0.09564601898502478,6450314.322543984,4185824.7248722427
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],45,0,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed45/probes/artifacts/future_burstiness__layer_0__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.17333505317825992,3044560.617927327,1288279.9877431262,-0.5269753339006089,6515068.828654203,3032531.0367922657,-0.81444190482608,4115797.8519146545,2520482.447927392,0.11200189914853642,3155483.274631411,1233042.4662584502,0.0721609923777462,5078545.067631368,1499960.2478734998,0.1577286063190525,2804197.0486552794,1237908.842783653,-0.4815500273422266,4075848.4219446955,1921052.1568986496,-0.8259461275346582,7124378.384994212,3571636.5784765095,-1.61451706184776,4940583.488298848,2989344.2644959497
