label,task_type,method,model_id,weight_source,backbone_train_mode,checkpoint_path,randomize_scope,randomize_layers,seed,layer,token_position,pooling_mode,artifact_path,train_accuracy,train_macro_f1,val_accuracy,val_macro_f1,test_accuracy,test_macro_f1,baseline_train_accuracy,baseline_train_macro_f1,baseline_val_accuracy,baseline_val_macro_f1,baseline_test_accuracy,baseline_test_macro_f1,shuffled_train_accuracy,shuffled_train_macro_f1,shuffled_val_accuracy,shuffled_val_macro_f1,shuffled_test_accuracy,shuffled_test_macro_f1,train_r2,train_rmse,train_mae,val_r2,val_rmse,val_mae,test_r2,test_rmse,test_mae,baseline_train_r2,baseline_train_rmse,baseline_train_mae,baseline_val_r2,baseline_val_rmse,baseline_val_mae,baseline_test_r2,baseline_test_rmse,baseline_test_mae,shuffled_train_r2,shuffled_train_rmse,shuffled_train_mae,shuffled_val_r2,shuffled_val_rmse,shuffled_val_mae,shuffled_test_r2,shuffled_test_rmse,shuffled_test_mae
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,9,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_9__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.09475245547031408,0.16484684599762958,0.06586916475720814,-0.9969374108374696,0.07221965642791278,0.04623829215212151,0.09362939413226745,0.15862998616571752,0.06409736993461977,0.9999999443128904,4.088596973145054e-05,6.468876245183143e-06,0.9999991303592751,4.765880252947383e-05,4.724554410578558e-06,0.9999983713131504,0.00021264304122292307,2.6255964641262524e-05,-0.003309004433878604,0.17354588461246662,0.060781696175094595,-0.2923691089624547,0.05809870814998223,0.03715684085335121,-0.004228280843507015,0.16697390492385747,0.061065706579235865
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,9,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_9__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.11291139491293123,0.1412635918603123,0.057418786725752236,-4.241082419710648,0.055994911400410664,0.03975083041720593,-0.07495227930695192,0.09712671976922294,0.04294587147222943,0.9999999810647742,2.063868341073118e-05,4.182027309275482e-06,0.9999991209661925,2.2931943140554798e-05,3.038780215138369e-06,0.9999993043268044,7.813520651744892e-05,6.2057597865063796e-06,-0.03334971104189699,0.15246508687863145,0.05243075697795183,-2.0979795106000485,0.04305041453776631,0.031213671574916713,-0.0960736630490382,0.09807628352674298,0.03859857858693149
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,9,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_9__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.15079780778242402,0.15966235023535305,0.07326268896197458,-1.4271459935243986,0.07961981084002846,0.05660214374096025,0.06387427866427575,0.1612127807446241,0.07426392377578066,0.9999999366901505,4.3594590753782965e-05,1.12818750192376e-05,0.9999990378426412,5.012983144153553e-05,9.486365136475985e-06,0.9999984607150568,0.00020672447166775025,3.1176190284895474e-05,-0.04456948095324087,0.17707841702003616,0.06898118277117306,-0.8395947608494196,0.06931612455647297,0.04617420811419928,-0.057239422545806606,0.17132433486971543,0.07039642010499376
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,9,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_9__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.33434911367184117,0.12236860290982755,0.05353655427097518,-7.290499987572751,0.07042525507280463,0.052392987246930284,-0.19940144599717047,0.1025950513731246,0.05310568263573613,0.9999992514186213,0.00012976759450211494,4.841908924398461e-05,0.9999951828825313,5.368237056535246e-05,3.345919581778869e-05,0.9999988840954748,9.895953561128521e-05,3.978045210993041e-05,-0.1456919128516938,0.16053904241138944,0.06321958711355606,-8.13877146727296,0.0739404306466476,0.05149031186554886,-0.42428690264035196,0.11180027442242589,0.05672533024190671
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,9,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_9__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.1546228752906046,0.15930236026842998,0.07537555551536146,-1.616174634267102,0.0826621233208246,0.05973830797076907,0.047889986698142706,0.16258330450757777,0.0777444029785985,0.9999999366901505,4.3594590753782965e-05,1.12818750192376e-05,0.9999990378426412,5.012983144153553e-05,9.486365136475985e-06,0.9999984607150568,0.00020672447166775025,3.1176190284895474e-05,-0.06647234141821601,0.1789253036127102,0.07210155034761363,-1.0357739174951441,0.07291853997918306,0.04983323946307231,-0.07308872215397133,0.1726037374131801,0.07319814693987332
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,9,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_9__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.5775438479401054,0.09748494788811643,0.05784980231778251,-82.66072139538267,0.2237169396295805,0.1641021339696729,-5.256879721660836,0.23432737769556894,0.1646281235833922,0.9999992514186213,0.00012976759450211494,4.841908924398461e-05,0.9999951828825313,5.368237056535246e-05,3.345919581778869e-05,0.9999988840954748,9.895953561128521e-05,3.978045210993041e-05,-0.5836847175465498,0.18874745622860806,0.08265491428790447,-109.21205837907996,0.25677493261866513,0.18560769118439974,-7.086708640892391,0.2663974278381746,0.18224030240741862
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,10,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_10__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.09486944070233083,0.16483619406616493,0.06587157215453687,-0.998974999002272,0.07225649193366723,0.04627446495982327,0.09370517818734991,0.15862335428973215,0.06413595278333913,0.9999999443128904,4.088596973145054e-05,6.468876245183143e-06,0.9999991303592751,4.765880252947383e-05,4.724554410578558e-06,0.9999983713131504,0.00021264304122292307,2.6255964641262524e-05,-0.003691261399438872,0.1735789416295015,0.060797281879214266,-0.2929967951330781,0.05811281531506579,0.03713536540877548,-0.004648510435027786,0.16700883723863622,0.061071058963654425
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,10,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_10__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.1121665811813316,0.14132288299909768,0.05740566212278415,-4.269322750801247,0.05614556638876806,0.03977791903506259,-0.07759197994407385,0.09724590099431618,0.04307802643535837,0.9999999810647742,2.063868341073118e-05,4.182027309275482e-06,0.9999991209661925,2.2931943140554798e-05,3.038780215138369e-06,0.9999993043268044,7.813520651744892e-05,6.2057597865063796e-06,-0.03369014513937141,0.15249019940320346,0.052295156285232444,-2.083068314670397,0.042946684434546585,0.03112921968266623,-0.09991864579156395,0.0982481567752062,0.03856676821127256
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,10,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_10__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.15398351050925163,0.15936258964129493,0.07358692363872152,-1.4935993657692186,0.08070241495563575,0.05764274273942275,0.0608272784630276,0.1614749337324916,0.07510250781434231,0.9999999366901505,4.3594590753782965e-05,1.12818750192376e-05,0.9999990378426412,5.012983144153553e-05,9.486365136475985e-06,0.9999984607150568,0.00020672447166775025,3.1176190284895474e-05,-0.051220834631925616,0.17764130067845943,0.06972956613973542,-0.8887123021858034,0.07023540579920912,0.047113188205398004,-0.06312704873857156,0.17180071382245918,0.07125242411896551
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,10,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_10__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.3483462703526401,0.12107519773802332,0.05331485484707021,-7.6963968356071515,0.07212863970888478,0.053888847690008464,-0.23015733783409442,0.10390213221949475,0.05445553474812586,0.9999992514186213,0.00012976759450211494,4.841908924398461e-05,0.9999951828825313,5.368237056535246e-05,3.345919581778869e-05,0.9999988840954748,9.895953561128521e-05,3.978045210993041e-05,-0.15593865096800585,0.16125535181288642,0.06405236952595239,-8.803064302555983,0.0765806402307222,0.05371521995186916,-0.43834949501076736,0.11235084466547873,0.05680081936785159
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,10,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_10__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.1541599536335978,0.1593459706393013,0.07538550106585273,-1.5998472815008054,0.082403775502776,0.059545332063699635,0.04594300460575018,0.16274945396277476,0.0775799529044661,0.9999999366901505,4.3594590753782965e-05,1.12818750192376e-05,0.9999990378426412,5.012983144153553e-05,9.486365136475985e-06,0.9999984607150568,0.00020672447166775025,3.1176190284895474e-05,-0.06706105148954222,0.1789746816375762,0.0721812725324198,-1.0405744317717196,0.07300446316860991,0.049986081128686334,-0.073732192007961,0.1726554799459892,0.07319073076455175
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,10,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_10__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.5816522965128558,0.09700976198258625,0.057276584051790196,-86.81957931498187,0.2292100961381634,0.17005643725609193,-5.4470503788969635,0.23786177817063506,0.1653604376484429,0.9999992514186213,0.00012976759450211494,4.841908924398461e-05,0.9999951828825313,5.368237056535246e-05,3.345919581778869e-05,0.9999988840954748,9.895953561128521e-05,3.978045210993041e-05,-0.5750842307036277,0.18823424487595872,0.08190037831845585,-95.31386704762822,0.24003936947311455,0.17616155644516365,-6.481219332439127,0.2562302043615162,0.1750924554861947
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,11,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_11__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.13810226948644433,0.1608513955041508,0.07264948841658081,-1.4142621431016673,0.07940820950454573,0.056544742421149374,0.1447927754917283,0.15408773116445598,0.06834999695198467,0.9999999443128904,4.088596973145054e-05,6.468876245183143e-06,0.9999991303592751,4.765880252947383e-05,4.724554410578558e-06,0.9999983713131504,0.00021264304122292307,2.6255964641262524e-05,-0.0036913550427839503,0.17357894972686816,0.06079810422994452,-0.29394633486760413,0.05813414959076631,0.03717757621456074,-0.004550705440692582,0.16700070768099703,0.06106833768244575
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,11,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_11__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.11155107367488892,0.1413718619081155,0.057453505282873234,-4.259368482575159,0.056092509074556665,0.039773437378958346,-0.07375295915904423,0.09707252269319683,0.04297544762009907,0.9999999810647742,2.063868341073118e-05,4.182027309275482e-06,0.9999991209661925,2.2931943140554798e-05,3.038780215138369e-06,0.9999993043268044,7.813520651744892e-05,6.2057597865063796e-06,-0.03416158934506908,0.1525249692160885,0.05227435291906669,-2.0981025269112283,0.043051269264306774,0.031144589069760215,-0.10387400244124168,0.09842465063085057,0.03866571370652601
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,11,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_11__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.202681825149706,0.1547080087923118,0.07729527270057321,-2.002209048670335,0.08855103796816588,0.06628729068748987,0.13196633054089912,0.15523893888961623,0.07680113776943244,0.9999999366901505,4.3594590753782965e-05,1.12818750192376e-05,0.9999990378426412,5.012983144153553e-05,9.486365136475985e-06,0.9999984607150568,0.00020672447166775025,3.1176190284895474e-05,-0.05501665783721865,0.1779617316229055,0.07040895960948595,-0.9223236473409928,0.07085760118669387,0.047800994695509545,-0.06674661098338852,0.17209292489422195,0.07218477992103037
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,11,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_11__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.3465362524227855,0.12124322893658171,0.05435948598535654,-8.490750309304802,0.07535088214148747,0.05625400352192206,-0.2460176368715028,0.10456978715687244,0.05502888968801888,0.9999992514186213,0.00012976759450211494,4.841908924398461e-05,0.9999951828825313,5.368237056535246e-05,3.345919581778869e-05,0.9999988840954748,9.895953561128521e-05,3.978045210993041e-05,-0.15594334555504497,0.16125567926387843,0.06465675291684322,-10.805880764655178,0.08404023603190638,0.06027244316336088,-0.5192914319830833,0.11546880560800822,0.062468046962954965
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,11,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_11__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.16222397890408546,0.15858456943170948,0.07608485496750131,-1.709419890033463,0.08412234076914864,0.06138027162257219,0.05836347015433818,0.16168660017694597,0.07828493062576843,0.9999999366901505,4.3594590753782965e-05,1.12818750192376e-05,0.9999990378426412,5.012983144153553e-05,9.486365136475985e-06,0.9999984607150568,0.00020672447166775025,3.1176190284895474e-05,-0.06724116875317354,0.17898978624177306,0.07223771036959374,-1.0623952830900971,0.0733937612501827,0.050133106200356305,-0.07576935117881844,0.17281918930712797,0.07336847799012171
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,11,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_11__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.5821223250097582,0.09695524971086777,0.0565416198244723,-84.59257997041873,0.2262851872702279,0.16965176479855948,-5.5631213890611155,0.23999342720298483,0.1680561174128049,0.9999992514186213,0.00012976759450211494,4.841908924398461e-05,0.9999951828825313,5.368237056535246e-05,3.345919581778869e-05,0.9999988840954748,9.895953561128521e-05,3.978045210993041e-05,-0.5549192005566981,0.18702542812757342,0.08186528422524146,-118.68213603009981,0.26757943536486484,0.19504414933781608,-7.792336756960573,0.2777770018508186,0.1946118905130198
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,-1,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/metric_type__layer_-1__all_context__series_mean.pt,0.4319661458333333,0.3919245416290216,0.4030979827089337,0.3649892931582435,0.40177677677677676,0.36745892459173407,0.4079861111111111,0.37048325228875023,0.3611911623439001,0.33021266985842174,0.42042042042042044,0.3898302790623296,0.3994683159722222,0.35870870424562756,0.37956292026897215,0.3481423038863453,0.3728103103103103,0.34800108218188003,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,-1,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/metric_type__layer_-1__final_context__series_mean.pt,0.5251736111111112,0.49046496752918767,0.4274735830931796,0.38213547223352656,0.4344344344344344,0.3896769341269161,0.4097222222222222,0.3733528120143555,0.3611911623439001,0.3298163430996024,0.4214214214214214,0.390223101860624,0.3923611111111111,0.34031989662448175,0.38904899135446686,0.353930481734045,0.36436436436436437,0.3255052758908132,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,-1,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/metric_type__layer_-1__first_decode__series_mean.pt,0.5243055555555556,0.4866272283100226,0.42939481268011526,0.3807041820199064,0.4364364364364364,0.38963798409891387,0.4097222222222222,0.3733528120143555,0.3611911623439001,0.3298163430996024,0.4214214214214214,0.390223101860624,0.3428819444444444,0.3195035467199514,0.3515850144092219,0.3374624197015037,0.35535535535535534,0.34250502750360573,,,,,,,,,,,,,,,,,,,,,,,,,,,
metric_type,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,0,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/metric_type__layer_0__all_context__series_mean.pt,0.5000542534722222,0.46862521309892874,0.4492675312199808,0.39791118971681855,0.45063813813813813,0.40461075823484993,0.4079861111111111,0.37048325228875023,0.3611911623439001,0.33021266985842174,0.42042042042042044,0.3898302790623296,0.3632269965277778,0.3428611006401782,0.3539265129682997,0.33686865463409593,0.3711836836836837,0.35409822631392257,,,,,,,,,,,,,,,,,,,,,,,,,,,
