label,task_type,method,model_id,weight_source,backbone_train_mode,checkpoint_path,randomize_scope,randomize_layers,seed,layer,token_position,pooling_mode,artifact_path,train_accuracy,train_macro_f1,val_accuracy,val_macro_f1,test_accuracy,test_macro_f1,baseline_train_accuracy,baseline_train_macro_f1,baseline_val_accuracy,baseline_val_macro_f1,baseline_test_accuracy,baseline_test_macro_f1,shuffled_train_accuracy,shuffled_train_macro_f1,shuffled_val_accuracy,shuffled_val_macro_f1,shuffled_test_accuracy,shuffled_test_macro_f1,train_r2,train_rmse,train_mae,val_r2,val_rmse,val_mae,test_r2,test_rmse,test_mae,baseline_train_r2,baseline_train_rmse,baseline_train_mae,baseline_val_r2,baseline_val_rmse,baseline_val_mae,baseline_test_r2,baseline_test_rmse,baseline_test_mae,shuffled_train_r2,shuffled_train_rmse,shuffled_train_mae,shuffled_val_r2,shuffled_val_rmse,shuffled_val_mae,shuffled_test_r2,shuffled_test_rmse,shuffled_test_mae
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,11,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/frequency_bucket__layer_11__final_context__series_mean.pt,0.8508158508158508,0.7679792076679236,0.703125,0.5572808370240081,0.6825842696629213,0.489330371310695,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.6713286713286714,0.4981706861793474,0.6614583333333334,0.5105966799004252,0.6647940074906367,0.4841554236373449,,,,,,,,,,,,,,,,,,,,,,,,,,,
frequency_bucket,categorical,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,11,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/frequency_bucket__layer_11__first_decode__series_mean.pt,0.9992229992229992,0.9984921850195594,0.678125,0.5346903818130198,0.6685393258426966,0.5111483498580273,0.5027195027195027,0.46176807306069745,0.478125,0.4477912684060966,0.4747191011235955,0.4218364461856904,0.7373737373737373,0.4871228341554975,0.6364583333333333,0.5047999113180357,0.6292134831460674,0.4771230194053765,,,,,,,,,,,,,,,,,,,,,,,,,,,
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,-1,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/future_burstiness__layer_-1__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.003464156479584757,9530864.438135348,5062043.474348813,-0.02549244032839315,6613795.731703447,4537502.820688165,-0.04878266589994307,6396508.472777074,4319655.579258384,0.11488335627108415,8982269.556516174,4625298.042602049,0.018315063787992414,6470988.221982274,4222629.93745145,0.004078922071549473,6233223.381465591,4005188.2931014323,-0.0006451757910452827,9550495.03959355,5081807.33854838,-0.024999165582193728,6612204.88096038,4537166.646032356,-0.04380919964612495,6381323.904559004,4309107.922226608
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,-1,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/future_burstiness__layer_-1__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.0015618155514893761,3930309.587923187,1419012.2399515451,-0.0012101228926655327,3451580.06079462,1458624.8076093597,-0.0036873459407964493,2954679.488675315,1314020.2520005608,0.1512498606581303,3623732.234022398,1167342.1667561638,0.0981831796935223,3275778.296274189,1272737.0404346078,0.0927031565449099,2809220.654711518,1149987.9949567576,-0.003947954333562986,3941139.155830225,1426851.9397733496,-0.005502762847666043,3458971.388026028,1462533.0878109664,-0.007802203920364459,2960730.0036828048,1321404.7037924696
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,-1,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/future_burstiness__layer_-1__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.04257947865341305,9341942.639352988,5009179.597971188,-0.015593802927793776,6581798.267425925,4589336.683810676,-0.12341909376053306,6620200.299214876,4478529.496585491,0.11488335557790486,8982269.560033407,4625245.608148435,0.018331312455770465,6470934.66845964,4222582.922283938,0.004096358360118457,6233168.816520783,4005142.8589508096,0.0082911647374585,9507753.675348116,5051393.885273788,-0.013080251611061966,6573648.386749803,4516361.323404237,-0.047961179978909696,6394002.867380254,4328559.262377154
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,-1,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/future_burstiness__layer_-1__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.029278499311204187,3875372.867869489,1484702.744022807,-0.005696533173715768,3459304.6609670734,1608360.7461941906,-0.04872843840826313,3020248.486695238,1444653.8522654735,0.15124961320841224,3623732.7622646997,1167241.219662599,0.09828757959010581,3275588.6786012985,1272556.9893644012,0.09284469740095569,2809001.5230084774,1149835.98468199,-0.012297381070290214,3957493.648385181,1454965.2617159062,-0.014142717129953741,3473800.5020529404,1495298.1720601614,-0.012887404248916878,2968190.2773871194,1350593.9145742038
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,-1,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/future_burstiness__layer_-1__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.04348704158143668,9337513.858685987,4984884.006728573,-0.01767774791877308,6588547.558589224,4568695.867717715,-0.11657627304424034,6600007.462225723,4408504.158939079,0.11488335557790486,8982269.560033407,4625245.608148435,0.018331312455770465,6470934.66845964,4222582.922283938,0.004096358360118457,6233168.816520783,4005142.8589508096,0.006088508099884704,9518306.52125177,5057184.158592122,-0.02110677686889617,6599638.162345578,4526325.134832143,-0.06152344992197656,6435244.1037806235,4361499.293710084
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,-1,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/future_burstiness__layer_-1__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.03307756636110326,3867782.001385731,1470149.6480480388,-0.048624728175700405,3532363.454198748,1667413.7871102893,-0.032049244638733265,2996134.8975624754,1441797.9981373525,0.15124961320841224,3623732.7622646997,1167241.219662599,0.09828757959010581,3275588.6786012985,1272556.9893644012,0.09284469740095569,2809001.5230084774,1149835.98468199,-0.031782862017862845,3995400.5479581538,1498022.7006933736,-0.13120320055094603,3668813.6069433345,1665748.4469881046,-0.0974090599813906,3089551.3910118556,1444435.6913562946
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,0,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/future_burstiness__layer_0__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.04622861873065098,9324122.56889768,4886308.575841647,0.013320979734599558,6487427.13294081,4383568.032495379,0.007252497758517329,6223284.144985153,4082727.0679123923,0.11488335627108415,8982269.556516174,4625298.042602049,0.018315063787992414,6470988.221982274,4222629.93745145,0.004078922071549473,6233223.381465591,4005188.2931014323,-0.0031428585712356405,9562406.974380044,5088771.411250383,-0.03135378918784837,6632669.848892068,4552360.877156514,-0.05118066011838773,6403816.96145678,4320650.301725486
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,0,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/future_burstiness__layer_0__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.014817177001516746,3904132.832131916,1403923.8416511111,0.009331634692000712,3433361.105817602,1460952.91977672,0.005657780369001109,2940892.114462925,1320186.427650206,0.1512498606581303,3623732.234022398,1167342.1667561638,0.0981831796935223,3275778.296274189,1272737.0404346078,0.0927031565449099,2809220.654711518,1149987.9949567576,-0.01310418680572889,3959070.404727651,1444386.9420889604,-0.01817879739931172,3480706.14531307,1478350.7129281065,-0.02276253528701022,2982624.3455387563,1331166.3274402297
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,0,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/future_burstiness__layer_0__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.10269440522896534,9043905.551042117,4858529.260097859,0.004980883335597541,6514787.557334269,4542265.759749308,-0.05815025384984396,6425011.351782766,4233727.531616791,0.11488335557790486,8982269.560033407,4625245.608148435,0.018331312455770465,6470934.66845964,4222582.922283938,0.004096358360118457,6233168.816520783,4005142.8589508096,-0.004219653448679361,9567537.843354635,5096752.964842612,-0.042700649841566074,6669056.058643798,4576769.513823932,-0.0815743141302272,6495736.681011523,4384244.8648171015
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,0,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/future_burstiness__layer_0__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.04461272378704817,3844641.915158202,1482096.5708885228,-0.001357274029052169,3451833.696498034,1639915.8845273321,-0.03513851237296017,3000615.762594011,1463544.4808572216,0.15124961320841224,3623732.7622646997,1167241.219662599,0.09828757959010581,3275588.6786012985,1272556.9893644012,0.09284469740095569,2809001.5230084774,1149835.98468199,-0.01601700791953853,3964757.769770064,1461279.2289252141,-0.01727972800114208,3479169.0442065876,1512969.6436639419,-0.018217677622057504,2975990.011816496,1363239.0762808546
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,0,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/future_burstiness__layer_0__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.12465939256758962,8932527.633600071,4930652.392541406,-0.0793486471562801,6785243.250113788,4765437.033908112,-0.17072407054896144,6758144.958930345,4516757.7803851785,0.11488335557790486,8982269.560033407,4625245.608148435,0.018331312455770465,6470934.66845964,4222582.922283938,0.004096358360118457,6233168.816520783,4005142.8589508096,-0.04927333997903771,9779803.96718542,5279657.011287482,-0.14063671458756155,6975224.966699707,4792149.442309652,-0.19077555903725552,6815774.056866158,4632287.6295609865
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,0,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/future_burstiness__layer_0__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.15756011561254446,3610236.309825322,1487962.5989895575,-0.6295446402419602,4403403.330658955,2913820.066027249,-0.8106019407134288,3968465.8160617007,2658022.9910474075,0.15124961320841224,3623732.7622646997,1167241.219662599,0.09828757959010581,3275588.6786012985,1272556.9893644012,0.09284469740095569,2809001.5230084774,1149835.98468199,-0.3758445880088308,4613716.021625865,2017823.2179260077,-1.4196307151597338,5365743.151453137,3559806.434063382,-1.3942606832533615,4563487.54844301,3031049.941667105
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,1,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/future_burstiness__layer_1__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.045822875070705926,9326105.644414406,4889585.172276118,0.010348113035628548,6497193.100468227,4388599.102017491,0.006507132782337943,6225619.959315713,4082449.1246019416,0.11488335627108415,8982269.556516174,4625298.042602049,0.018315063787992414,6470988.221982274,4222629.93745145,0.004078922071549473,6233223.381465591,4005188.2931014323,-0.0036131808751131977,9564648.37310618,5090199.585347756,-0.032483093383383954,6636300.151446503,4556563.467352428,-0.052610935794107805,6408172.116808022,4323097.760660621
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,1,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/future_burstiness__layer_1__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.015481517754036722,3902816.2684036936,1406329.748703974,0.007836288407581993,3435951.3408717583,1471076.1186467994,0.00440561393591099,2942743.2516846396,1327771.2959858333,0.1512498606581303,3623732.234022398,1167342.1667561638,0.0981831796935223,3275778.296274189,1272737.0404346078,0.0927031565449099,2809220.654711518,1149987.9949567576,-0.02136212180165753,3975173.0889082653,1470650.3206795962,-0.030490203146846362,3501686.558881997,1512864.2126518295,-0.03636337387634869,3002390.5261120005,1359209.8320346256
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,1,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/future_burstiness__layer_1__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.10919848795464415,9011068.749923177,4874502.735837153,-0.009329477132405506,6561468.139220381,4582538.827944482,-0.07598564557122711,6478932.687207197,4298649.251417533,0.11488335557790486,8982269.560033407,4625245.608148435,0.018331312455770465,6470934.66845964,4222582.922283938,0.004096358360118457,6233168.816520783,4005142.8589508096,-0.012066264648835423,9604843.761248264,5124431.090541485,-0.059223084456549335,6721686.676366118,4607835.15144124,-0.10207391059483961,6557006.132071059,4431503.542240196
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,1,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/future_burstiness__layer_1__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.05321881484306046,3827286.5509566516,1465757.8275593692,-0.005591946641660961,3459124.782607872,1670904.5622000634,-0.041583463540384,3009942.4437414547,1499607.2658995448,0.15124961320841224,3623732.7622646997,1167241.219662599,0.09828757959010581,3275588.6786012985,1272556.9893644012,0.09284469740095569,2809001.5230084774,1149835.98468199,-0.024843297441285106,3981941.74813366,1477181.7563122448,-0.027522877547581537,3496641.3216918944,1533304.41392252,-0.04226559556795295,3010927.8866597586,1398548.8678214343
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,1,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/future_burstiness__layer_1__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.11902733629199724,8961218.085243749,4923223.440410417,-0.07638883188343581,6775933.536505915,4752299.544212356,-0.15414413484307832,6710119.484337295,4479740.602979108,0.11488335557790486,8982269.560033407,4625245.608148435,0.018331312455770465,6470934.66845964,4222582.922283938,0.004096358360118457,6233168.816520783,4005142.8589508096,-0.04289231654567249,9750021.296276698,5256293.708090721,-0.13496312549283918,6957855.766640699,4784564.0421877885,-0.19325865553291832,6822876.743351395,4626620.523032774
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,1,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/future_burstiness__layer_1__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.17481293157093325,3573077.0102294735,1492336.6312169288,-0.9741145125401924,4846648.3008510675,3388721.7490460635,-1.4704785560477203,4635554.561540135,3164567.0527161337,0.15124961320841224,3623732.7622646997,1167241.219662599,0.09828757959010581,3275588.6786012985,1272556.9893644012,0.09284469740095569,2809001.5230084774,1149835.98468199,-0.43013047824134465,4703855.814171527,2088311.4765738093,-1.7777094392657053,5749085.173410578,3983696.2019643346,-2.253199838495013,5319447.462704088,3695079.6799693517
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,2,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/future_burstiness__layer_2__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.04549541438281801,9327705.80381756,4891067.505381562,0.008086051379649017,6504614.226445002,4396048.246559532,0.005577218148987817,6228532.884623822,4086509.136755201,0.11488335627108415,8982269.556516174,4625298.042602049,0.018315063787992414,6470988.221982274,4222629.93745145,0.004078922071549473,6233223.381465591,4005188.2931014323,-0.003708975402551884,9565104.833386796,5090282.427905357,-0.03203746618072567,6634867.859208461,4554058.059455953,-0.05300552174493944,6409373.100798556,4322636.458098684
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,2,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/future_burstiness__layer_2__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.015284703841783154,3903206.3525754814,1407031.8435583408,0.007477601059940775,3436572.3678713776,1471233.0786676644,0.0037288472389411798,2943743.2635009396,1329733.2863193424,0.1512498606581303,3623732.234022398,1167342.1667561638,0.0981831796935223,3275778.296274189,1272737.0404346078,0.0927031565449099,2809220.654711518,1149987.9949567576,-0.02402307725770081,3980347.9811887178,1482208.9015752105,-0.034631753015918365,3508716.1586505375,1528008.9635759948,-0.04391422037317261,3013308.2439501868,1376346.206286004
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],42,2,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed42/probes/artifacts/future_burstiness__layer_2__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.11579585348456023,8977638.297150753,4893549.992595541,-0.029420850688748557,6626451.538715056,4639498.857540721,-0.09536646785808078,6537022.052030864,4350391.541283364,0.11488335557790486,8982269.560033407,4625245.608148435,0.018331312455770465,6470934.66845964,4222582.922283938,0.004096358360118457,6233168.816520783,4005142.8589508096,-0.018916885989983534,9637296.268312192,5154988.833335817,-0.0758910147977121,6774366.460794092,4656872.791812431,-0.11980139009986246,6609532.314598218,4456262.144778677
