label,task_type,method,model_id,weight_source,backbone_train_mode,checkpoint_path,randomize_scope,randomize_layers,seed,layer,token_position,pooling_mode,artifact_path,train_accuracy,train_macro_f1,val_accuracy,val_macro_f1,test_accuracy,test_macro_f1,baseline_train_accuracy,baseline_train_macro_f1,baseline_val_accuracy,baseline_val_macro_f1,baseline_test_accuracy,baseline_test_macro_f1,shuffled_train_accuracy,shuffled_train_macro_f1,shuffled_val_accuracy,shuffled_val_macro_f1,shuffled_test_accuracy,shuffled_test_macro_f1,train_r2,train_rmse,train_mae,val_r2,val_rmse,val_mae,test_r2,test_rmse,test_mae,baseline_train_r2,baseline_train_rmse,baseline_train_mae,baseline_val_r2,baseline_val_rmse,baseline_val_mae,baseline_test_r2,baseline_test_rmse,baseline_test_mae,shuffled_train_r2,shuffled_train_rmse,shuffled_train_mae,shuffled_val_r2,shuffled_val_rmse,shuffled_val_mae,shuffled_test_r2,shuffled_test_rmse,shuffled_test_mae
current_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,0,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/current_sparsity__layer_0__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.04968895256131367,0.08642862176606826,0.02205146738852537,0.03112572421074633,0.0773596271980224,0.02012729868989669,-0.000958714550031603,0.07983250629112518,0.021845731711383962,0.9999999974156918,4.507096464256854e-06,1.0557907133116997e-06,0.9999999974120287,3.998161949898326e-06,9.581290044918713e-07,0.9999999973785393,4.085482532944381e-06,9.642488976896634e-07,-0.03654056580089149,0.09026468069022639,0.02227043121162197,-0.1082356041122341,0.0827364161432657,0.02321613169745297,-0.08871399625053367,0.08325850041679857,0.02192265224641786
current_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,0,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/current_sparsity__layer_0__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.026604164931623098,0.03839619155460825,0.008440873538258174,0.012318177412923959,0.09595843875953261,0.0176499851246731,-0.01819132585308547,0.18791022550828385,0.04491781671362972,0.999999993407219,3.159931971655656e-06,6.770053461972425e-07,0.9999999933664288,7.864087599890218e-06,1.3991963418689519e-06,0.9999999931527951,1.540963602842895e-05,3.632164496704302e-06,-0.032056920952964196,0.03953622804758278,0.009848916836160794,-0.01735984853562922,0.09738945594193871,0.01960909577002971,-0.03805604383211203,0.1897344173536981,0.04693540861113571
current_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,0,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/current_sparsity__layer_0__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.14815187401347263,0.08182872507401799,0.025821348066114577,-0.7092988393932824,0.102751851070685,0.049116591472599044,-0.7548059053483731,0.10570273510573641,0.052179648591974465,0.9999993394487746,7.205729417124065e-05,1.6875909812611873e-05,0.9999993385156586,6.39205406368995e-05,1.531485450028292e-05,0.9999993299596877,6.5316386103014e-05,1.5412476498509724e-05,-0.2681134459825718,0.09983981148315543,0.03226292895875108,-3.05760027117452,0.15831252874517884,0.07573616732534261,-3.230811432538796,0.16412831693414776,0.07372250912711735
current_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,0,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/current_sparsity__layer_0__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.031923070701187495,0.03829114411716537,0.009009697517161465,0.009883976748760293,0.09607661363521244,0.018323265444069394,-0.02096673977501262,0.18816615665156758,0.04521172452934594,0.999999993407219,3.159931971655656e-06,6.770053461972425e-07,0.9999999933664288,7.864087599890218e-06,1.3991963418689519e-06,0.9999999931527951,1.540963602842895e-05,3.632164496704302e-06,-0.025571473549365287,0.03941180941649903,0.00963621513840123,-0.012801852587195572,0.0971710479438298,0.019123935274024964,-0.03877182184554706,0.18979982052826505,0.04624983711537168
current_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,0,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/current_sparsity__layer_0__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.26759062887289087,0.07587551376947893,0.03014553846464378,-1.3775638907142658,0.12118441025216448,0.06678497098214424,-1.8546772775117466,0.1348187171924833,0.06868658231172572,0.9999993394487746,7.205729417124065e-05,1.6875909812611873e-05,0.9999993385156586,6.39205406368995e-05,1.531485450028292e-05,0.9999993299596877,6.5316386103014e-05,1.5412476498509724e-05,-0.2529899320623452,0.09924268128143114,0.035139122859172756,-2.8768308740970445,0.15474587579298935,0.08250957003536143,-6.6155401192699,0.22020239417615184,0.08564871000316229
current_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,1,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/current_sparsity__layer_1__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.01706595381792353,0.03858385322896972,0.007917645064713714,0.011030727424199749,0.0960209596316057,0.016424391728235017,-0.02080270765258918,0.18815104032472127,0.043970538765055,0.9999999999742429,1.9751111802931349e-07,4.2317134497999996e-08,0.9999999999740836,4.915434736031039e-07,8.745754206068003e-08,0.999999999973249,9.631767137624369e-07,2.2702847206798276e-07,-0.0034660990494213006,0.03898475060609537,0.007980536349010877,-0.009242296580823428,0.09700014075647868,0.016989927543936422,-0.03915484971192762,0.18983480988706136,0.04452408848684057
current_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,1,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/current_sparsity__layer_1__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.04968133620623949,0.0864289681104335,0.021869597833278305,0.04113926224224873,0.07695882415852338,0.019412811332088695,0.010672248449003607,0.07936733123709772,0.021452246287948205,0.9999999974156918,4.507096464256854e-06,1.0557907133116997e-06,0.9999999974120287,3.998161949898326e-06,9.581290044918713e-07,0.9999999973785393,4.085482532944381e-06,9.642488976896634e-07,-0.03967938623727285,0.09040124575539371,0.0227408438623086,-0.09143010160545018,0.0821067041170426,0.02347564956450141,-0.06325128523409917,0.08227912027194552,0.0219780831043871
current_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,1,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/current_sparsity__layer_1__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.025840773407309947,0.038411244825589726,0.008433294971567818,0.0142822909453314,0.09586297934283444,0.017509261038156112,-0.016823844347841233,0.1877839967297329,0.044808814690766086,0.999999993407219,3.159931971655656e-06,6.770053461972425e-07,0.9999999933664288,7.864087599890218e-06,1.3991963418689519e-06,0.9999999931527951,1.540963602842895e-05,3.632164496704302e-06,-0.030234160297492485,0.03950129929174765,0.009854386379132475,-0.014059461596833245,0.09723135849385384,0.019546542765021723,-0.03881058425795936,0.18980336174402196,0.04677363491512424
current_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,1,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/current_sparsity__layer_1__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.14710391226320507,0.08187904332538118,0.026690933173546094,-1.2957358217474626,0.11908076362344656,0.06629625885596792,-1.2005817293090635,0.11836966889908494,0.06409176703198798,0.9999993394487746,7.205729417124065e-05,1.6875909812611873e-05,0.9999993385156586,6.39205406368995e-05,1.531485450028292e-05,0.9999993299596877,6.5316386103014e-05,1.5412476498509724e-05,-0.3784041822708817,0.10409095418320759,0.034725926812771674,-5.641885526481085,0.20254724885582398,0.10643735398625377,-4.206210280054386,0.18206754410640458,0.10272035959817911
current_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,1,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/current_sparsity__layer_1__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.03022333848343084,0.0383247448289266,0.008885955424730651,0.012070663857488673,0.09597046162255929,0.018150162534729848,-0.018374188712761974,0.18792709869196575,0.045097062814348866,0.999999993407219,3.159931971655656e-06,6.770053461972425e-07,0.9999999933664288,7.864087599890218e-06,1.3991963418689519e-06,0.9999999931527951,1.540963602842895e-05,3.632164496704302e-06,-0.026967806881192713,0.039438630221071136,0.009783228266220093,-0.012936443678519538,0.09717750425257769,0.019340793169009652,-0.03789302185037613,0.18971951830494813,0.046415441502467784
current_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,1,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/current_sparsity__layer_1__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.3067120437110614,0.07382127238892976,0.03204973227200574,-5.592641654332551,0.2017949950575071,0.10306325294970717,-3.581670429418825,0.1707983238849671,0.09654184767941218,0.9999993394487746,7.205729417124065e-05,1.6875909812611873e-05,0.9999993385156586,6.39205406368995e-05,1.531485450028292e-05,0.9999993299596877,6.5316386103014e-05,1.5412476498509724e-05,-0.3327550505546091,0.10235283280466152,0.03727684521277058,-6.955458749179245,0.22167324031109992,0.1186418005771526,-6.238075935508472,0.214675878554818,0.1107711738642014
current_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,2,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/current_sparsity__layer_2__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.018549190824813766,0.03855473092671962,0.007955191898223088,0.01280648610459778,0.09593471495921604,0.016457232736119782,-0.019066199893536417,0.1879909384719488,0.04408950472777042,0.9999999999742429,1.9751111802931349e-07,4.2317134497999996e-08,0.9999999999740836,4.915434736031039e-07,8.745754206068003e-08,0.999999999973249,9.631767137624369e-07,2.2702847206798276e-07,-0.0032240351724153182,0.0389800482205051,0.007976094376619306,-0.009071256754878743,0.09699192093144939,0.01698929790043986,-0.03906315235035196,0.18982643397694576,0.04451804522122909
current_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,2,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/current_sparsity__layer_2__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.052533616558236296,0.08629916696544865,0.02190529696786732,0.04702975527910447,0.07672207247695761,0.01926327710348672,0.014301756738146487,0.07922161154280763,0.021477672110329023,0.9999999974156918,4.507096464256854e-06,1.0557907133116997e-06,0.9999999974120287,3.998161949898326e-06,9.581290044918713e-07,0.9999999973785393,4.085482532944381e-06,9.642488976896634e-07,-0.04000757771729302,0.09041551293142641,0.022858795850876457,-0.07179062690482962,0.08136462607340832,0.023380900176715153,-0.05645190973415537,0.08201561534438105,0.022060087222283548
current_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,2,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/current_sparsity__layer_2__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.027320332464308317,0.038382064123344446,0.008447785445983418,0.01649230946444946,0.09575545472393496,0.017480446984953015,-0.015618264231513024,0.1876726422423423,0.04496012766491631,0.999999993407219,3.159931971655656e-06,6.770053461972425e-07,0.9999999933664288,7.864087599890218e-06,1.3991963418689519e-06,0.9999999931527951,1.540963602842895e-05,3.632164496704302e-06,-0.03226727520757433,0.03954025698720883,0.010048884608067271,-0.014347284231466917,0.09724515620558795,0.019584064601348723,-0.041637897639061006,0.19006147855181718,0.046795251779817214
current_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,2,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/current_sparsity__layer_2__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.1414641039131369,0.08214931144153101,0.026578587126269426,-1.8734193428215917,0.13322329199363908,0.07889374770099078,-2.1431297174869237,0.1414662475334957,0.07905765942306989,0.9999993394487746,7.205729417124065e-05,1.6875909812611873e-05,0.9999993385156586,6.39205406368995e-05,1.531485450028292e-05,0.9999993299596877,6.5316386103014e-05,1.5412476498509724e-05,-0.4529575959520096,0.10686885797746488,0.03553115642413332,-5.949303770597259,0.2071816576976126,0.12499522178395607,-4.728360638795973,0.1909795463349343,0.1151678318529506
current_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,2,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/current_sparsity__layer_2__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.03130330481137089,0.03830339921138912,0.008753187886281199,0.014907121620012287,0.09583259152255108,0.017944609209981,-0.015423386707860809,0.18765463600138765,0.045096310051924174,0.999999993407219,3.159931971655656e-06,6.770053461972425e-07,0.9999999933664288,7.864087599890218e-06,1.3991963418689519e-06,0.9999999931527951,1.540963602842895e-05,3.632164496704302e-06,-0.02517337900488137,0.03940415946251147,0.009817334746491551,-0.012978916390541606,0.09717954157136217,0.019548684048750875,-0.03806411557428624,0.18973515502308036,0.046588582495906014
current_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,2,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/current_sparsity__layer_2__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.2531608820476243,0.07661930835192103,0.03238335816940701,-6.180527269690392,0.21060022143239973,0.11467868722094465,-4.590865748319732,0.18867363353291436,0.10362080650667664,0.9999993394487746,7.205729417124065e-05,1.6875909812611873e-05,0.9999993385156586,6.39205406368995e-05,1.531485450028292e-05,0.9999993299596877,6.5316386103014e-05,1.5412476498509724e-05,-0.4459933316796585,0.10661243034359455,0.038024595933786154,-9.273377662950928,0.25190528687372465,0.14304807027358415,-7.638414069195925,0.2345247545578364,0.12776052356658316
current_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,3,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/current_sparsity__layer_3__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.01989155293032474,0.03852835562703121,0.007981925073445209,0.01406938150989534,0.09587333171381472,0.016457215280062235,-0.017829341145156885,0.18787681986384655,0.04421395907607291,0.9999999999742429,1.9751111802931349e-07,4.2317134497999996e-08,0.9999999999740836,4.915434736031039e-07,8.745754206068003e-08,0.999999999973249,9.631767137624369e-07,2.2702847206798276e-07,-0.003022138250090789,0.03897612569299135,0.007963834106862095,-0.00881318684573107,0.09697951729956528,0.016953277695344403,-0.038909422417269024,0.18981239099775837,0.04448305437742373
current_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,3,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/current_sparsity__layer_3__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.05543099275994601,0.08616711341301989,0.02178926871963721,0.054084929842136975,0.07643754461334985,0.018862317977656976,0.019008670070299494,0.07903223539040814,0.021273631241717897,0.9999999974156918,4.507096464256854e-06,1.0557907133116997e-06,0.9999999974120287,3.998161949898326e-06,9.581290044918713e-07,0.9999999973785393,4.085482532944381e-06,9.642488976896634e-07,-0.04193433111448308,0.09049922760283118,0.023224309331002408,-0.07496749664464408,0.08148512234997311,0.02392957281265502,-0.0607968747784966,0.08218409879672867,0.022569741675104758
current_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,3,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/current_sparsity__layer_3__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.02868101674191148,0.03835520834006158,0.00850619892504161,0.017982278632845627,0.09568289466506005,0.017394518820579866,-0.01473560859439349,0.18759107305044123,0.04507715153052302,0.999999993407219,3.159931971655656e-06,6.770053461972425e-07,0.9999999933664288,7.864087599890218e-06,1.3991963418689519e-06,0.9999999931527951,1.540963602842895e-05,3.632164496704302e-06,-0.027012328873063485,0.039439485100519193,0.00989974963074263,-0.011359375434645713,0.09710182563752327,0.019429066983690017,-0.03945833691311318,0.1898625286766693,0.046809673516942596
current_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,pretrained,frozen,,full,[],44,3,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_pretrained_seed44/probes/artifacts/current_sparsity__layer_3__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.13904868879987897,0.08226479020175936,0.027571617941862834,-1.9969037775163008,0.13605579837794285,0.08322675156501654,-1.879670974342348,0.13540762346522,0.0835000761915708,0.9999993394487746,7.205729417124065e-05,1.6875909812611873e-05,0.9999993385156586,6.39205406368995e-05,1.531485450028292e-05,0.9999993299596877,6.5316386103014e-05,1.5412476498509724e-05,-0.45707938385353786,0.1070203348032508,0.03660876498934111,-4.6530347378989525,0.18686221075365003,0.1170546088779942,-4.4314238722802095,0.18596385042943436,0.11160902596195178
