window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-1150-5T:12543,high,0.0,baseline,-0.03025653399527073,0.0,0.1836521924037562,2.207678825301448,0.13224448263645172,0.34556806087493896,0.0
ds-1150-5T:12543,high,-0.05,steer,-0.0500955730676651,0.0,0.1817909990424161,2.1853054205045095,0.13160695135593414,0.3536239564418793,0.03365783020853996
ds-1150-5T:12543,high,-0.02,steer,-0.03819214925169945,0.0,0.1810648266640778,2.176576211993776,0.13121408224105835,0.3547169864177704,0.03368880972266197
ds-1150-5T:12543,high,0.02,steer,-0.02232091687619686,0.0,0.18439339598079538,2.2165887753154663,0.130817711353302,0.3517332375049591,0.034419722855091095
ds-1150-5T:12543,high,0.05,steer,-0.010417496785521507,0.0,0.1849503777381604,2.223284292242382,0.1318097561597824,0.3535119891166687,0.03570619970560074
ds-982-10S:0,high,0.0,baseline,0.06624804437160492,0.0,0.6064393422871285,0.7420014255696626,0.4077366292476654,1.194298267364502,0.0
ds-982-10S:0,high,-0.05,steer,0.03098531812429428,0.0,0.5997418208028017,0.7338067552331181,0.400036096572876,1.1220557689666748,0.1764969676733017
ds-982-10S:0,high,-0.02,steer,0.0521429143846035,0.0,0.5710923303045985,0.6987530222227581,0.38582125306129456,1.181992769241333,0.169443279504776
ds-982-10S:0,high,0.02,steer,0.08035317063331604,0.0,0.5680915582540154,0.6950814643535985,0.3917903006076813,1.1932090520858765,0.16189271211624146
ds-982-10S:0,high,0.05,steer,0.1015109196305275,0.0,0.5832576130370369,0.7136377048290748,0.38994958996772766,1.213520884513855,0.1538008600473404
ds-982-10S:4885,high,0.0,baseline,0.05551331490278244,0.0,0.8917507208331985,0.8371695893708184,0.5502893328666687,1.4187628030776978,0.0
ds-982-10S:4885,high,-0.05,steer,0.024021774530410767,0.0,0.9228918758564336,0.8664046966202705,0.6107418537139893,1.478497862815857,0.20157499611377716
ds-982-10S:4885,high,-0.02,steer,0.042916685342788696,0.0,0.8653053972696239,0.8123428971671826,0.5564469695091248,1.466611385345459,0.18602202832698822
ds-982-10S:4885,high,0.02,steer,0.06810995191335678,0.0,0.9232150444472406,0.8667080851235179,0.5908339023590088,1.5024104118347168,0.19435864686965942
ds-982-10S:4885,high,0.05,steer,0.08700487017631531,0.0,0.9092118591952975,0.8535619888284688,0.5987725853919983,1.4683691263198853,0.194143146276474
ds-982-10S:9770,high,0.0,baseline,0.1339331567287445,0.0,0.6625993817423432,0.7098532964353359,0.4328114092350006,1.303289532661438,0.0
ds-982-10S:9770,high,-0.05,steer,0.1018563061952591,0.0,0.678979989554551,0.7274021031102441,0.4421667158603668,1.271770715713501,0.19510407745838165
ds-982-10S:9770,high,-0.02,steer,0.12110239267349243,0.0,0.6603881490029184,0.7074843674980058,0.4365939199924469,1.3399620056152344,0.19260680675506592
ds-982-10S:9770,high,0.02,steer,0.14676372706890106,0.0,0.6759259308271314,0.7241302412357805,0.45167267322540283,1.3493045568466187,0.18177975714206696
ds-982-10S:9770,high,0.05,steer,0.1660098284482956,0.0,0.6693027309908708,0.7170347015080544,0.4314759075641632,1.281522274017334,0.18349890410900116
ds-982-10S:14655,high,0.0,baseline,0.13720116019248962,0.0,0.7253710690547085,0.801753947305401,0.4693948030471802,1.2170981168746948,0.0
ds-982-10S:14655,high,-0.05,steer,0.10397672653198242,0.0,0.6733192975356803,0.7442210306231778,0.43123796582221985,1.2436026334762573,0.15895184874534607
ds-982-10S:14655,high,-0.02,steer,0.12391127645969391,0.0,0.6890926378852065,0.7616553320820223,0.4591449797153473,1.2481048107147217,0.15075179934501648
ds-982-10S:14655,high,0.02,steer,0.1504908949136734,0.0,0.6859556098138102,0.7581879693123333,0.4551747739315033,1.1976847648620605,0.1585761159658432
ds-982-10S:14655,high,0.05,steer,0.1704256683588028,0.0,0.7289232938995204,0.8056802278155346,0.4742598831653595,1.1867790222167969,0.14711931347846985
ds-2330-H:0,high,0.0,baseline,-0.017278216779232025,0.0,0.25947518715819945,0.7328841689866687,0.21554170548915863,0.3337327837944031,0.0
ds-2330-H:0,high,-0.05,steer,-0.03579061105847359,0.0,0.26212267750334234,0.7403619438557691,0.21555157005786896,0.3219616115093231,0.02590557001531124
ds-2330-H:0,high,-0.02,steer,-0.024683179333806038,0.0,0.27044175773961665,0.7638590930502768,0.22277341783046722,0.3171122670173645,0.025076452642679214
ds-2330-H:0,high,0.02,steer,-0.009873260743916035,0.0,0.26226438438377725,0.7407622188887091,0.2111217975616455,0.3102750778198242,0.023004651069641113
ds-2330-H:0,high,0.05,steer,0.001234211609698832,0.0,0.26309103837483855,0.7430970660618549,0.21659685671329498,0.2892959415912628,0.0266646109521389
ds-2330-H:1381,high,0.0,baseline,0.043906450271606445,0.0,0.4818473949893988,1.4365922979340382,0.35841432213783264,0.648905873298645,0.0
ds-2330-H:1381,high,-0.05,steer,0.02526664361357689,0.0,0.48411366057384686,1.443349001128965,0.3571496903896332,0.659450888633728,0.07117735594511032
ds-2330-H:1381,high,-0.02,steer,0.03645051270723343,0.0,0.48804603760198906,1.4550731803013532,0.3548717498779297,0.6072656512260437,0.07083805650472641
ds-2330-H:1381,high,0.02,steer,0.05136238411068916,0.0,0.4822414793924952,1.437767363365742,0.34789469838142395,0.648285448551178,0.07015206664800644
ds-2330-H:1381,high,0.05,steer,0.06254623830318451,0.0,0.47629363117358087,1.420034249909511,0.34766265749931335,0.660352885723114,0.06417624652385712
ds-2330-H:2762,high,0.0,baseline,0.08593983203172684,0.0,0.6724590918077418,1.6160000205102172,0.528235137462616,0.7408619523048401,0.0
ds-2330-H:2762,high,-0.05,steer,0.0662577673792839,0.0,0.6700036218151909,1.6100992309950404,0.5179200768470764,0.7607136964797974,0.05788047984242439
ds-2330-H:2762,high,-0.02,steer,0.07806699723005295,0.0,0.6822056214400242,1.6394220477144568,0.5221089720726013,0.762448787689209,0.056906696408987045
ds-2330-H:2762,high,0.02,steer,0.09381263703107834,0.0,0.6683762739830951,1.6061885735015684,0.5147837996482849,0.6882926225662231,0.06254561245441437
ds-2330-H:2762,high,0.05,steer,0.10562185198068619,0.0,0.6768344103778142,1.6265144552165816,0.531775176525116,0.6968122124671936,0.0597439669072628
ds-2330-H:4143,high,0.0,baseline,0.028637319803237915,0.0,0.6089976141066523,1.4771271635588532,0.3837466537952423,0.8722667694091797,0.0
ds-2330-H:4143,high,-0.05,steer,0.009795308113098145,0.0,0.6234786740943107,1.512251057214725,0.37255939841270447,0.8379226326942444,0.12089767307043076
ds-2330-H:4143,high,-0.02,steer,0.02110053412616253,0.0,0.631160018028284,1.5308823028808616,0.3868434727191925,0.8649299740791321,0.12454639375209808
ds-2330-H:4143,high,0.02,steer,0.03617415204644203,0.0,0.6251135292706602,1.5162164333040484,0.3701794445514679,0.8200422525405884,0.11601662635803223
ds-2330-H:4143,high,0.05,steer,0.04747936129570007,0.0,0.6120079552792131,1.484428827074418,0.3818250894546509,0.9538679122924805,0.11887103319168091
ds-297-5T:0,high,0.0,baseline,0.6352408528327942,1.0,2153049.9512672275,0.01321145403668539,2084960.875,0.01033664308488369,0.0
ds-297-5T:0,high,-0.05,steer,0.6296429634094238,1.0,2196413.0457065427,0.013477536774960146,2059998.625,0.010015931911766529,0.0015392029890790582
ds-297-5T:0,high,-0.02,steer,0.6330016255378723,1.0,2104005.818910737,0.012910511051195823,2022520.625,0.009986917488276958,0.0014985103625804186
ds-297-5T:0,high,0.02,steer,0.6374799013137817,1.0,2132047.658581145,0.013082580108981322,4296635.0,0.027111532166600227,0.0015120815951377153
ds-297-5T:0,high,0.05,steer,0.640838623046875,1.0,2189531.80865914,0.013435312465277226,2044887.625,0.009939083829522133,0.0015261807711794972
ds-297-5T:4181,high,0.0,baseline,0.15878480672836304,1.0,471836.9853488361,237.821063510811,3133688.0,0.022503091022372246,0.0
ds-297-5T:4181,high,-0.05,steer,0.1552322804927826,1.0,468868.2866013354,236.3247482717611,10789209.0,0.08038796484470367,0.00033420868567191064
ds-297-5T:4181,high,-0.02,steer,0.1573638767004013,1.0,473178.26867360313,238.49711639019733,7345045.5,0.05433839187026024,0.0003440192376729101
ds-297-5T:4181,high,0.02,steer,0.16020573675632477,1.0,468757.51136874064,236.2689125728889,1196165.125,0.007861841470003128,0.00033510441426187754
ds-297-5T:4181,high,0.05,steer,0.1623372882604599,1.0,469458.4917953914,236.62221852361043,1117254.875,0.007263298146426678,0.00033798726508393884
ds-297-5T:8362,high,0.0,baseline,0.41575390100479126,1.0,722498.4187247679,0.03846169286361165,681852.9375,0.0033272539731115103,0.0
ds-297-5T:8362,high,-0.05,steer,0.41194719076156616,1.0,685766.7582659711,0.03650630646732089,671769.1875,0.003345158416777849,0.0005110185593366623
ds-297-5T:8362,high,-0.02,steer,0.4142313003540039,1.0,706963.4813038016,0.03763469999033088,678384.8125,0.0033458007965236902,0.0005015756469219923
ds-297-5T:8362,high,0.02,steer,0.4172767102718353,1.0,706787.9456244949,0.03762535547282324,673694.9375,0.0033107895869761705,0.0005011731409467757
ds-297-5T:8362,high,0.05,steer,0.4195607304573059,1.0,711294.175990181,0.03786524214743307,682450.5625,0.003367080818861723,0.00048526833415962756
ds-297-5T:12543,high,0.0,baseline,0.597268283367157,1.0,1337138.894596044,0.014676488454524074,1287103.875,0.006357685197144747,0.0
ds-297-5T:12543,high,-0.05,steer,0.5926204323768616,1.0,1399108.413414001,0.01535666834903576,1294279.125,0.006259397603571415,0.0009479806758463383
ds-297-5T:12543,high,-0.02,steer,0.5954091548919678,1.0,1364441.0406229221,0.014976157914223595,1373538.625,0.006940961815416813,0.0009315513889305294
ds-297-5T:12543,high,0.02,steer,0.5991272330284119,1.0,1266927.9607334756,0.013905850630853932,1250728.875,0.006263251882046461,0.000928218534681946
ds-297-5T:12543,high,0.05,steer,0.6019160747528076,1.0,1338716.6295472318,0.014693805816613684,1281080.125,0.00630643917247653,0.0009296839707531035
ds-1416-10S:0,high,0.0,baseline,-0.011199642904102802,0.0,0.9187826133668845,1.045802879877238,0.6662923693656921,1.8251440525054932,0.0
ds-1416-10S:0,high,-0.05,steer,-0.038681358098983765,0.0,0.9094386257966746,1.035167107779171,0.6714693903923035,1.9075140953063965,0.1554984450340271
ds-1416-10S:0,high,-0.02,steer,-0.02219231426715851,0.0,0.9087155814819978,1.034344096730413,0.6450688242912292,1.8881113529205322,0.15895357728004456
ds-1416-10S:0,high,0.02,steer,-0.00020694526028819382,0.0,0.9090230401135619,1.0346940260358741,0.6610042452812195,1.88395094871521,0.16257768869400024
ds-1416-10S:0,high,0.05,steer,0.016282113268971443,0.0,0.9096314638503915,1.035386577392173,0.6812763214111328,1.8052552938461304,0.15883398056030273
ds-1416-10S:5098,high,0.0,baseline,-0.0042223394848406315,0.0,0.38234759501955284,0.3405547261133521,0.24911433458328247,0.3110002875328064,0.0
ds-1416-10S:5098,high,-0.05,steer,-0.03251475840806961,0.0,0.3906782680319382,0.34797482532323243,0.260273814201355,0.3179095983505249,0.04220838472247124
ds-1416-10S:5098,high,-0.02,steer,-0.015539301559329033,0.0,0.3820905235764536,0.34032576545779747,0.25196996331214905,0.3191474974155426,0.04267141595482826
ds-1416-10S:5098,high,0.02,steer,0.007094633299857378,0.0,0.382513251498516,0.34070228443997036,0.2560920715332031,0.31834676861763,0.04624458774924278
ds-1416-10S:5098,high,0.05,steer,0.02407011017203331,0.0,0.3818766509048939,0.3401352680668821,0.2539530098438263,0.31204965710639954,0.0461558923125267
ds-1416-10S:10197,high,0.0,baseline,-0.07603982836008072,0.0,0.3599507121744401,0.43046078635323487,0.2456655502319336,0.3196665048599243,0.0
ds-1416-10S:10197,high,-0.05,steer,-0.10694773495197296,0.0,0.3574909066213016,0.4275191509930371,0.24794133007526398,0.32593390345573425,0.045029301196336746
ds-1416-10S:10197,high,-0.02,steer,-0.08840297162532806,0.0,0.3632485305215235,0.43440463662061457,0.2478933334350586,0.31966742873191833,0.04614749550819397
ds-1416-10S:10197,high,0.02,steer,-0.0636766105890274,0.0,0.36470872385265163,0.4361508645480243,0.24889753758907318,0.31839436292648315,0.04764239117503166
ds-1416-10S:10197,high,0.05,steer,-0.045131877064704895,0.0,0.35173851272133133,0.42063993685678974,0.24024264514446259,0.32005229592323303,0.046298738569021225
ds-1416-10S:15296,high,0.0,baseline,-0.05859050527215004,0.0,0.31404166162423547,0.37595668483812617,0.20503218472003937,0.3222781717777252,0.0
ds-1416-10S:15296,high,-0.05,steer,-0.09037811309099197,0.0,0.3178466872426068,0.3805118814180482,0.20734620094299316,0.32751333713531494,0.04580987989902496
ds-1416-10S:15296,high,-0.02,steer,-0.0713055431842804,0.0,0.32072242453067307,0.3839545886061672,0.20687620341777802,0.3246842920780182,0.04591803252696991
ds-1416-10S:15296,high,0.02,steer,-0.04587544500827789,0.0,0.3202059455834932,0.383336285661232,0.20878873765468597,0.3233257234096527,0.04765217751264572
ds-1416-10S:15296,high,0.05,steer,-0.026802897453308105,0.0,0.31908419858631387,0.38199339596700926,0.2062956690788269,0.3143554627895355,0.04553309455513954
ds-915-5T:0,high,0.0,baseline,-0.0262773334980011,0.0,0.3539128664728247,0.3419816356553864,0.297533243894577,0.42250630259513855,0.0
ds-915-5T:0,high,-0.05,steer,-0.04780649021267891,0.0,0.3999386059388179,0.38645573975252473,0.3241299092769623,0.41190779209136963,0.04168355092406273
ds-915-5T:0,high,-0.02,steer,-0.034888964146375656,0.0,0.3966010195807793,0.38323067123993143,0.31081655621528625,0.4226708710193634,0.036950428038835526
ds-915-5T:0,high,0.02,steer,-0.017665650695562363,0.0,0.36451166773449956,0.35222312652735577,0.3221761882305145,0.4603291451931,0.03154292330145836
ds-915-5T:0,high,0.05,steer,-0.00474805012345314,0.0,0.3707850739281951,0.35828504151968726,0.31189247965812683,0.42896541953086853,0.03662724792957306
ds-915-5T:4181,high,0.0,baseline,-0.003627501428127289,0.0,0.9785764657461806,0.977250183116086,0.8870448470115662,0.39100322127342224,0.0
ds-915-5T:4181,high,-0.05,steer,-0.02199920266866684,0.0,0.9750810738683193,0.9737595286069386,0.8800042271614075,0.45367732644081116,0.04407723248004913
ds-915-5T:4181,high,-0.02,steer,-0.010976195335388184,0.0,0.9730304181478718,0.9717116521777959,0.8825227618217468,0.5634506940841675,0.04392329230904579
ds-915-5T:4181,high,0.02,steer,0.0037212856113910675,0.0,0.9774679603747618,0.9761431801223258,0.8918450474739075,0.3875879645347595,0.03748595342040062
ds-915-5T:4181,high,0.05,steer,0.014744389802217484,0.0,0.9732928013868903,0.9719736798039987,0.8788097500801086,0.4343412518501282,0.048422448337078094
ds-915-5T:8362,high,0.0,baseline,0.029818110167980194,0.0,0.5631009644580734,0.5247574762636866,0.4964582026004791,0.2097005844116211,0.0
ds-915-5T:8362,high,-0.05,steer,0.015359172597527504,0.0,0.5556436452782082,0.51780795168547,0.5039647221565247,0.1972069889307022,0.019646095111966133
ds-915-5T:8362,high,-0.02,steer,0.024034537374973297,0.0,0.5587897040075012,0.5207397844173672,0.5082269310951233,0.21699731051921844,0.017707329243421555
ds-915-5T:8362,high,0.02,steer,0.03560170158743858,0.0,0.5604273162036687,0.5222658859469332,0.50529545545578,0.21215233206748962,0.01698252186179161
ds-915-5T:8362,high,0.05,steer,0.04427705705165863,0.0,0.5552805450741694,0.5174695762275526,0.49327075481414795,0.17947834730148315,0.017755616456270218
ds-915-5T:12543,high,0.0,baseline,0.06097789108753204,0.0,0.2725700959861886,0.614088703522349,0.25107041001319885,0.16071759164333344,0.0
ds-915-5T:12543,high,-0.05,steer,0.046879131346940994,0.0,0.2759645960243077,0.6217363661170774,0.2534849941730499,0.18921472132205963,0.019448712468147278
ds-915-5T:12543,high,-0.02,steer,0.055338382720947266,0.0,0.2767536600421523,0.6235140934131007,0.2545997202396393,0.18703590333461761,0.021648123860359192
ds-915-5T:12543,high,0.02,steer,0.06661732494831085,0.0,0.2763157215195477,0.6225274367565965,0.2529170513153076,0.17544612288475037,0.018257034942507744
ds-915-5T:12543,high,0.05,steer,0.07507673650979996,0.0,0.27605046632285757,0.6219298282065879,0.253193199634552,0.1527443826198578,0.018671957775950432
ds-506-10S:0,high,0.0,baseline,0.0680805966258049,0.0,0.6375834315412748,0.7426568870141714,0.4694422781467438,0.78789883852005,0.0
ds-506-10S:0,high,-0.05,steer,0.05629068613052368,0.0,0.6377338211458112,0.7428320151783211,0.4746766984462738,0.7872356176376343,0.09431623667478561
ds-506-10S:0,high,-0.02,steer,0.06336462497711182,0.0,0.631022261208642,0.7350144087688216,0.47455644607543945,0.9026795625686646,0.09181469678878784
ds-506-10S:0,high,0.02,steer,0.07279656082391739,0.0,0.6354680137012598,0.7401927886296022,0.47018203139305115,0.7800485491752625,0.10112497210502625
ds-506-10S:0,high,0.05,steer,0.07987051457166672,0.0,0.6254550811342267,0.7285297450606953,0.46104511618614197,0.7579880356788635,0.0926847755908966
ds-506-10S:5098,high,0.0,baseline,0.1350056529045105,0.0,0.8398309725852208,0.9402860723553423,0.6686158776283264,0.7780512571334839,0.0
ds-506-10S:5098,high,-0.05,steer,0.12377385050058365,0.0,0.853674654632826,0.9557856456561672,0.6593322157859802,0.7575165629386902,0.09933572262525558
ds-506-10S:5098,high,-0.02,steer,0.13051290810108185,0.0,0.8309887625164719,0.9303862218318815,0.6541215777397156,0.7530451416969299,0.09352170675992966
ds-506-10S:5098,high,0.02,steer,0.13949835300445557,0.0,0.8431602393702246,0.9440135788573862,0.6631307005882263,0.7951529026031494,0.09962651133537292
ds-506-10S:5098,high,0.05,steer,0.14623743295669556,0.0,0.8482683367838006,0.9497326953775417,0.6610540151596069,0.8138885498046875,0.09607173502445221
ds-506-10S:10197,high,0.0,baseline,0.11412283778190613,0.0,0.7703878433584602,0.6939224662819469,0.577810525894165,0.7631676197052002,0.0
ds-506-10S:10197,high,-0.05,steer,0.10255668312311172,0.0,0.7835024239388119,0.7057353350593605,0.5740934014320374,0.7511141300201416,0.0965823382139206
ds-506-10S:10197,high,-0.02,steer,0.10949636250734329,0.0,0.79706550222934,0.7179521855885772,0.5928415656089783,0.7510878443717957,0.10045972466468811
ds-506-10S:10197,high,0.02,steer,0.11874929815530777,0.0,0.781130356234197,0.7035987086174358,0.5829296708106995,0.74412602186203,0.08706483989953995
ds-506-10S:10197,high,0.05,steer,0.12568897008895874,0.0,0.7659866883881037,0.68995812886365,0.5494189858436584,0.7369734048843384,0.09612499177455902
ds-506-10S:15296,high,0.0,baseline,0.10686095803976059,0.0,0.8052122285168533,0.7337198232139495,0.6040473580360413,0.8013408184051514,0.0
ds-506-10S:15296,high,-0.05,steer,0.09537675976753235,0.0,0.7938906995738729,0.7234035139999315,0.5920917987823486,0.820997416973114,0.10595791786909103
ds-506-10S:15296,high,-0.02,steer,0.1022672951221466,0.0,0.7971158136731217,0.7263422798145898,0.577517032623291,0.7458916902542114,0.10263361036777496
ds-506-10S:15296,high,0.02,steer,0.11145464330911636,0.0,0.8024855239432283,0.7312352071955625,0.6281499266624451,1.0097508430480957,0.09811849892139435
ds-506-10S:15296,high,0.05,steer,0.11834515631198883,0.0,0.7967691450580477,0.726026361152009,0.5803155899047852,0.7187713384628296,0.0978998988866806
ds-1258-T:0,high,0.0,baseline,-0.03321041166782379,0.0,0.44342131800575907,9.763171315020085,0.37635326385498047,0.6456217169761658,0.0
ds-1258-T:0,high,-0.05,steer,-0.046978820115327835,0.0,0.4338535084894524,9.552509003216874,0.3715623915195465,0.5948848128318787,0.03854041546583176
ds-1258-T:0,high,-0.02,steer,-0.03871777653694153,0.0,0.4366422043530288,9.613909645994504,0.37077298760414124,0.5857337117195129,0.03984691947698593
ds-1258-T:0,high,0.02,steer,-0.02770305424928665,0.0,0.440626835306458,9.701642534792237,0.380172997713089,0.6480017304420471,0.040397077798843384
ds-1258-T:0,high,0.05,steer,-0.0194420013576746,0.0,0.4361688346147996,9.603487076102923,0.374370813369751,0.5751208066940308,0.0405743382871151
ds-1258-T:5098,high,0.0,baseline,-0.009929249994456768,0.0,0.14530848218279532,0.628932984664244,0.11506226658821106,0.1676010638475418,0.0
ds-1258-T:5098,high,-0.05,steer,-0.024362685158848763,0.0,0.14194577565185845,0.6143782704379056,0.11294744163751602,0.14905859529972076,0.013802948407828808
ds-1258-T:5098,high,-0.02,steer,-0.0157026294618845,0.0,0.14408453169358856,0.6236354081186789,0.11410453915596008,0.15280349552631378,0.01290112268179655
ds-1258-T:5098,high,0.02,steer,-0.004155885428190231,0.0,0.1455404870810185,0.629937162298978,0.11921199411153793,0.17156089842319489,0.013071228750050068
ds-1258-T:5098,high,0.05,steer,0.004504168871790171,0.0,0.14400021011144934,0.6232703979410229,0.11415251344442368,0.15255166590213776,0.01358390599489212
ds-1258-T:10197,high,0.0,baseline,-0.03071773797273636,0.0,0.14065064713245404,1.5798614206657629,0.10864239931106567,0.18653540313243866,0.0
ds-1258-T:10197,high,-0.05,steer,-0.04401057958602905,0.0,0.13764521171312824,1.5461028450053826,0.10782941430807114,0.18708038330078125,0.013837262988090515
ds-1258-T:10197,high,-0.02,steer,-0.036034878343343735,0.0,0.1382664619520647,1.5530810951625669,0.10601039975881577,0.18271903693675995,0.013810880482196808
ds-1258-T:10197,high,0.02,steer,-0.025400614365935326,0.0,0.13903549825190994,1.5617192688985941,0.10719257593154907,0.18299178779125214,0.013985051773488522
ds-1258-T:10197,high,0.05,steer,-0.01742490939795971,0.0,0.1397699889626766,1.5699694085512557,0.10900535434484482,0.1901860386133194,0.012444832362234592
ds-1258-T:15296,high,0.0,baseline,-0.012923394329845905,0.0,0.21383538368818716,2.883693830002726,0.17818765342235565,0.5785772800445557,0.0
ds-1258-T:15296,high,-0.05,steer,-0.02861722745001316,0.0,0.21529898549145524,2.9034313468573707,0.17169247567653656,0.5056162476539612,0.04293876513838768
ds-1258-T:15296,high,-0.02,steer,-0.019200922921299934,0.0,0.20953708685037573,2.8257288110384593,0.1727527379989624,0.5161011219024658,0.041366320103406906
ds-1258-T:15296,high,0.02,steer,-0.006645854562520981,0.0,0.21630513059733256,2.9169998673044804,0.17369359731674194,0.5157951712608337,0.04118693992495537
ds-1258-T:15296,high,0.05,steer,0.0027704390231519938,0.0,0.2153669357721944,2.904347623948431,0.17218659818172455,0.5076821446418762,0.04441690817475319
ds-70-T:0,high,0.0,baseline,0.0070266686379909515,0.0,0.025484406301926908,2.5845023190136343,0.017298756167292595,0.051706504076719284,0.0
ds-70-T:0,high,-0.05,steer,-0.00869964063167572,0.0,0.02539219189294671,2.575150390189702,0.016899848356842995,0.040816303342580795,0.004610573872923851
ds-70-T:0,high,-0.02,steer,0.0007362514734268188,0.0,0.02602574535750024,2.639402245969992,0.017865406349301338,0.05159759894013405,0.004633142612874508
ds-70-T:0,high,0.02,steer,0.013317376375198364,0.0,0.025372573007304344,2.5731607399369776,0.018654771149158478,0.04565799608826637,0.004351080395281315
ds-70-T:0,high,0.05,steer,0.022753292694687843,0.0,0.024828048834373322,2.5179377941470733,0.01793292723596096,0.04611863195896149,0.004154135473072529
ds-70-T:5098,high,0.0,baseline,0.09237799048423767,0.0,0.3762827060153638,4.8825766728208935,0.25081196427345276,0.9105477333068848,0.0
ds-70-T:5098,high,-0.05,steer,0.07376453280448914,0.0,0.38106516029123333,4.944632938795657,0.24261243641376495,0.8283922076225281,0.06986925005912781
ds-70-T:5098,high,-0.02,steer,0.08493264764547348,0.0,0.37390608370245787,4.851738049414624,0.2384853959083557,0.8147351741790771,0.09002166986465454
ds-70-T:5098,high,0.02,steer,0.09982329607009888,0.0,0.38432313908598115,4.986907885290624,0.2634711265563965,0.8992009162902832,0.057532232254743576
ds-70-T:5098,high,0.05,steer,0.11099135875701904,0.0,0.37128377246564853,4.817711410748964,0.24715463817119598,0.8835694789886475,0.09041963517665863
ds-70-T:10197,high,0.0,baseline,0.0053517743945121765,0.0,0.031843341312413585,1.5470875866619351,0.02326015569269657,0.10047519207000732,0.0
ds-70-T:10197,high,-0.05,steer,-0.015003230422735214,0.0,0.030536481380802897,1.4835946649278526,0.02046068012714386,0.08543148636817932,0.0027881059795618057
ds-70-T:10197,high,-0.02,steer,-0.002790253609418869,0.0,0.03125384663356108,1.5184473792443662,0.018790675327181816,0.07448093593120575,0.0048681749030947685
ds-70-T:10197,high,0.02,steer,0.013493860140442848,0.0,0.027076387271164355,1.3154882908766765,0.02072722092270851,0.11706501245498657,0.008844144642353058
ds-70-T:10197,high,0.05,steer,0.025706646963953972,0.0,0.02991365601778279,1.4533351083589259,0.01980489119887352,0.0876513123512268,0.004009135067462921
ds-70-T:15296,high,0.0,baseline,-0.022435534745454788,0.0,0.5625694476454672,12.476129737752647,0.3163050711154938,0.43693143129348755,0.0
ds-70-T:15296,high,-0.05,steer,-0.04715767875313759,0.0,0.5894565117185372,13.072405452772081,0.372097373008728,0.4181581139564514,0.04876035824418068
ds-70-T:15296,high,-0.02,steer,-0.03232448920607567,0.0,0.5851039645657248,12.975878804914737,0.39654502272605896,0.700226366519928,0.04914981126785278
ds-70-T:15296,high,0.02,steer,-0.012546487152576447,0.0,0.5679330669616729,12.59507898167794,0.33064356446266174,0.4542628526687622,0.04918335750699043
ds-70-T:15296,high,0.05,steer,0.0022865571081638336,0.0,0.5366471427553753,11.901249533603734,0.349227637052536,0.43131789565086365,0.05924399569630623
ds-2355-H:0,high,0.0,baseline,0.12405912578105927,0.0,0.8309325704105412,1.6691279079932164,0.8026790618896484,0.08353174477815628,0.0
ds-2355-H:0,high,-0.05,steer,0.10516731441020966,0.0,0.8305604509047141,1.6683804959224122,0.8037331700325012,0.0825602114200592,0.010228491388261318
ds-2355-H:0,high,-0.02,steer,0.11650240421295166,0.0,0.8271095429465709,1.6614484575735373,0.7952048182487488,0.0786743015050888,0.010371165350079536
ds-2355-H:0,high,0.02,steer,0.13161584734916687,0.0,0.8326154557538197,1.6725083482868728,0.8021768927574158,0.08020105212926865,0.009796244092285633
ds-2355-H:0,high,0.05,steer,0.14295098185539246,0.0,0.8313768508751851,1.6700203521777068,0.8034303784370422,0.07739748060703278,0.010501272976398468
ds-2355-H:291,high,0.0,baseline,0.0228576622903347,0.0,0.8561704414172046,0.9771013323937436,0.7628973126411438,0.15910372138023376,0.0
ds-2355-H:291,high,-0.05,steer,0.0037760152481496334,0.0,0.8584178432065456,0.9796661714240995,0.752220869064331,0.14535918831825256,0.01603376492857933
ds-2355-H:291,high,-0.02,steer,0.015225005336105824,0.0,0.8587558805681458,0.9800519918045549,0.7558999061584473,0.12934359908103943,0.01563456282019615
ds-2355-H:291,high,0.02,steer,0.03049030900001526,0.0,0.8599636592253478,0.9814303647571416,0.7483596205711365,0.13840866088867188,0.015335427597165108
ds-2355-H:291,high,0.05,steer,0.04193929582834244,0.0,0.8603804675401334,0.9819060274720529,0.7568361163139343,0.1454695165157318,0.016391778364777565
ds-2355-H:582,high,0.0,baseline,0.043442677706480026,0.0,0.07618214802999111,0.2668951893703748,0.09312373399734497,0.568110466003418,0.0
ds-2355-H:582,high,-0.05,steer,0.025404557585716248,0.0,0.08494844928683512,0.2976068951429447,0.11933570355176926,0.7642942667007446,0.06683585792779922
ds-2355-H:582,high,-0.02,steer,0.03622741252183914,0.0,0.07911900021389263,0.27718411962970874,0.09742429107427597,0.5963708758354187,0.06216678023338318
ds-2355-H:582,high,0.02,steer,0.05065791681408882,0.0,0.0659051345852866,0.2308908857092452,0.09154486656188965,0.5844582319259644,0.05268491059541702
ds-2355-H:582,high,0.05,steer,0.061480771750211716,0.0,0.08386625387309364,0.29381556467562375,0.09293955564498901,0.5447592735290527,0.060881923884153366
ds-2355-H:873,high,0.0,baseline,0.1300548017024994,0.0,0.001583186914146565,0.007028289560262364,0.0013645951403304935,0.007046791724860668,0.0
